999;00;01;2015/000251;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DE URBANISMO;
201;00;01;2011/000350;EDIFICO C/ ALCALÁ, 21. INSTALACIÓN LÁMINAS DE PROTECCIÓN SOLAR;2425.53
201;00;01;2011/000234;SEÑALIZACIÓN EDIFICIO PLAZA DE LA VILLA, 4;2097.0
999;00;01;2016/000626;EDIFICIO AV. INDUSTRIA, 22. INSTALACIONES DE SEGURIDAD;
999;00;01;2016/000645;EQUIPAMIENTO SERVICIOS COORDINACIÓN Y FOMENTO DEL DEPORTE;
999.0;00;01;2014/000261;EQUIPAMIENTO OFICINA DE LA PRESIDENCIA DEL PLENO;
999;00;01;2015/000309;EQUIPAMIENTO SERVICIO DE BOMBEROS;
201;00;01;2012/000267;ACONDICIONAMIENTO EDIFICIO SEDE TRIBUNAL ECONÓMICO ADMINISTRATIVO;
999.0;00;01;2014/000210;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DE URBANISMO Y VIVIENDA;
999;00;01;2011/000193;EQUIPAMIENTO SERVICIOS EDUCATIVOS;1540.7
999.0;00;01;2013/000181;EQUIPAMIENTO TRIBUNAL ECONÓMICO ADMINISTRATIVO;
999;00;01;2016/000572;EQUIPAMIENTO SERVICIOS GRUPOS POLÍTICOS MUNICIPALES;
201;00;01;2015/000296;EDIFICIO PLAZA DE LA VILLA, 4. SEÑALIZACIÓN;
999.0;00;01;2014/000132;SERVICIOS URBANISMO Y VIVIENDA. ADQUISICIÓN DE DISCOS DUROS;
999.0;00;01;2014/000224;EQUIPMIENTO SERVICIOS ADMINISTRATIVOS DE FAMILIA Y SERVICIOS SOCIALES;
205;00;01;2015/000234;EDIFICIO C/ PRÍNCIPE DE VERGARA, 140. OBRAS DE CONSERVACIÓN;
999.0;00;01;2014/000206;EDIFICIO PZA. DE LA VILLA, 4. INSTALACIONES DE SEGURIDAD;
999;00;01;2015/000458;EDIFICIO CALLE MAYOR, 71. SEÑALIZACIÓN;
999.0;00;01;2014/000424;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DE PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;
201;00;01;2015/000268;EDIFICIO CALLE MAYOR, 71. MEJORAS;
999;00;01;2011/000198;REFORMA INSTALACIONES EDIFICIO CALLE ALCALÁ, 45;809.2
999.0;00;01;2013/000199;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DE LAS ARTES, DEPORTES Y TURISMO;
999;00;01;2015/000528;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS CULTURA Y DEPORTES;
999;00;01;2010/000481;EQUIPAMIENTO DEPARTAMENTO DE ARCHIVOS Y BIBLIOTECAS;657.7
999;00;01;2016/000159;EQUIPAMIENTO SERVICIOS PARTICIPACIÓN CIUDADANA, TRANSPARENCIA Y GOBIERNO ABIERTO;
202.0;00;01;2014/000227;EDIFICIO Pº DE LA CHOPERA, 41. SUBSANACIÓN DE PATOLOGÍAS;
999;00;01;2015/000475;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS ÁREA SALUD, SEGURIDAD Y EMERGENCIAS;
999;00;01;2015/000456;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DE ECONOMÍA Y HACIENDA;
999;00;01;2011/000296;MÁQUINA VALIDADORA DE BILLETES. VENTA DE DOCUMENTOS SERVICIOS URBANISMO;447.59
999;00;01;2012/000204;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS ÁREA DE GOBIERNO FAMILIA Y SERV.SOCIALES;
999;00;01;2014/000428;EDIFICIO PLAZA DE LA VILLA, 4. INSTALACIONES;
999;00;01;2014/000429;EDIFICIO C/ MAYOR, 71. INSTALACIONES;
999;00;01;2011/000310;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DE URBANISMO;427.07
999;00;01;2016/000556;SERVICIOS ADMINISTRATIVOS SALUD, SEGURIDAD Y EMERGENCIAS. INSTALACIONES;
999;00;01;2016/000655;SERVICIOS SECRETARÍA GENERAL DEL PLENO. INSTALACIONES;
999;00;01;2015/000539;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS PARTICIPACIÓN CIUDADANA;
999;00;01;2016/000659;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS CONTRATACIÓN Y SERVICIOS;
999;00;01;2011/000220;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS PLANIFICACIÓN URBANÍSTICA;183.1
999;00;01;2016/000696;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS SALUD, SEGURIDAD Y EMERGENCIAS;
;;;;SERVICIOS ADMINISTRATIVOS TERRITORIALES;901801.92
214;00;02;2013/000134;EDIFICIO SEDE DISTRITO MORATALAZ. SUBSANACIÓN DE PATOLOGÍAS;
209.0;00;02;2006/001156;EDIFICIO OFICINA AUXILIAR ARAVACA, C/ZARZA, 20. OBRAS DE REMODELACIÓN;
211;00;02;2015/006116;EDIFICIO SEDE DISTRITO DE CARABANCHEL. FACHADAS Y CARPINTERÍA EXTERIOR;
202;00;02;2014/007011;CASA RELOJ,SEDE DISTRITO ARGANZUELA.SISTEMAS CLIMATIZACIÓN-EFICIENCIA ENERGÉTICA;
209;00;02;2013/000244;OFICINA AUXILIAR DE ARAVACA, C/ ZARZA, 20. ADOPCIÓN MEDIDAS DE SEGURIDAD;
202;00;02;2015/006065;EDIFICIO SEDE DISTRITO ARGANZUELA.PLAN AUTOPROTECCIÓN Y ACONDICIONAMIENTO COMPLEMENTARIO;
212;00;02;2014/007081;EDIFICIO SEDE DISTRITO DE USERA. OBRAS DE REFORMA Y ACONDICIONAMIENTO;
214;00;02;2011/000408;EDIFICIO SEDE DISTRITO MORATALAZ. SUBSANACIÓN DE PATOLOGÍAS;82600.0
212;00;02;2014/007082;EDIFICIO SEDE DISTRITO DE USERA. OBRAS DE MEJORA EN LA EFICIENCIA ENERGÉTICA;
205;00;02;2015/006086;EDIFICIO SEDE DISTRITO CHAMARTÍN. OBRAS DE ADAPTACIÓN A NORMATIVA Y EFICIENCIA ENERGÉTICA;
210;00;02;2015/006110;SEDE DISTRITO LATINA. NORMATIVA DE INCENDIOS, ACCESIBILIDAD Y ADECUACIÓN VENTANAS;
205;00;02;2014/020017;EDIFICIO SEDE DISTRITO CHAMARTÍN. C/ PRÍNCIPE DE VERGARA, 142. OBRAS DE REHABILITACIÓN;
212;00;02;2012/130001;EDIFICIO SEDE DISTRITO USERA, AV. RAFAELA YBARRA, 41. OBRAS DE ACONDICIONAMIENTO;
201;00;02;2016/009203;SEDE JUNTA MUNICIPAL DISTRITO CENTRO. MEJORA INSTALACIONES Y EFICIENCIA ENERGÉTICA;
213;00;02;2016/009299;SEDE DISTRITO PUENTE DE VALLECAS.ACONDICIONAMIENTO INTERIOR EN PLANTA BAJA Y SÓTANO;
211;00;02;2014/090034;EDIFICIO SEDE DISTRITO CARABANCHEL. OBRAS DE REFORMA;
215;00;02;2014/007108;SEDE CIUDAD LINEAL.REMODELACIÓN ESPACIOS E IMPERMEABILIZACIÓN CUBIERTA GARAJE;
206;00;02;2011/010016;EDIFICIO SEDE DISTRITO TETUÁN, C/BRAVO MURILLO, 357. ACONDICIONAMIENTO;36284.04
203;00;02;2014/030011;EDIFICIO SEDE DISTRITO RETIRO. OBRAS DE CONSERVACIÓN;
212;00;02;2013/020037;EDIFICIO SEDE DISTRITO USERA, C/ RAFAELA YBARRA, 41. OBRAS DE ACONDICIONAMIENTO;
203;00;02;2015/040039;EDIFICIO SEDE DISTRITO RETIRO, AV. CIUDAD DE BARCELONA, 164. OBRAS DE CONSERVACIÓN;
205;00;02;2016/009240;SEDE CHAMARTÍN. REHABILITACIÓN, AHORRO ENERGÉTICO Y ADAPTACIÓN A NORMATIVA: LUCERNARIO Y CUBIERTA PR;
204;00;02;2011/040010;EDIFICIO SEDE DISTRITO  DE SALAMANCA, C/ VELÁZQUEZ, 52. OBRAS DE CONSERVACIÓN;98799.98
221;00;02;2016/009459;EDIFICIO SEDE DISTRITO DE BARAJAS. EFICIENCIA ENERGÉTICA EN LAS INSTALACIONES DE CLIMATIZACIÓN;
207;00;02;2014/007044;EDIFICIO SEDE DISTRITO CHAMBERÍ. REPARACIÓN SANEAMIENTO Y OBTENCIÓN DE ECONOMÍAS;
221;00;02;2016/009457;SEDE DISTRITO BARAJAS.ACONDICIONAMIENTO INTERIOR E ILUMINACIÓN ENERGÉTICAMENTE EFICIENTE Y ANTICONTA;
217;00;02;2014/007126;EDIFICIO SEDE DISTRITO DE VILLAVERDE. ACONDICIONAMIENTO Y EFICIENCIA ENERGÉTICA;
207;00;02;2014/007256;EDIFICIO C/RAIMUNDO FERNÁNDEZ VILLAVERDE, 8. IMPLANTACIÓN DEPENDENCIAS;
213;00;02;2015/180079;EDIFICIO SEDE DISTRITO PUENTE VALLECAS. OBRAS DE ACONDICIONAMIENTO;
211;00;02;2013/090034;EDIFICIO SEDE DISTRITO DE CARABANCHEL. OBRAS DE REFORMA;
202;00;02;2016/150064;EDIFICIO SEDE DISTRITO ARGANZUELA. OBRAS ACONDICIONAMIENTO EDIFICIO ADMINISTRATIVO;
216;00;02;2016/009356;SEDE DISTRITO DE HORTALEZA (EDIFICIO IV- SANIDAD Y CONSUMO). REPARACIÓN HUMEDADES;
216;00;02;2015/006163;EDIFICIO SEDE DISTRITO DE HORTALEZA. CLIMATIZACIÓN Y FACHADA;
203;00;02;2015/006069;EDIFICIO SEDE DISTRITO RETIRO. REFORMA CLIMATIZACIÓN Y EFICIENCIA ENERGÉTICA;
203;00;02;2016/009224;SEDE DISTRITO RETIRO.MEJORA AISLAMIENTO TÉRMICO ENVOLVENTE. (BAJO CUBIERTA EDIFICO ANTIGUO);
218;00;02;2011/000133;INSTALACIONES DE CLIMATIZACIÓN EDIFICIO SEDE DISTRITO DE VILLA DE VALLECAS;86772.13
221;00;02;2015/006205;EDIFICIO SEDE DISTRITO DE BARAJAS. ADECUACIÓN FACHADA Y EFICIENCIA ENERGÉTICA;
214;00;02;2014/030043;EDIFICIO SEDE DISTRITO MORATALAZ, C/ FUENTE CARRANTONA, 8. REPARACIÓN CUBIERTA;
220;00;02;2016/009421;SEDE DISTRITO SAN BLAS. ADAPTACIÓN A NORMATIVA ELÉCTRICA Y TECNOLOGÍA LED EN ZONA AJARDINADA;
214;00;02;2016/009307;EDIFICIO SEDE JUNTA MUNICIPAL DE MORATALAZ. OBRAS DE REFORMA Y MEJORA;
210;00;02;2016/120155;EDIFICIO SEDE DISTRITO LATINA. OBRAS DE ACONDICIONAMIENTO;
202;00;02;2016/009206;EDIFICIO GRUPO DE ESCOLTAS DEL COMPLEJO CASA DEL RELOJ. OBRAS DE ACONDICIONAMIENTO Y EFICIENCIA ENER;
213;00;02;2015/006139;SEDE DISTRITO PUENTE VALLECAS. ADECUACIÓN SEGUNDA PLANTA, ELECTRICIDAD Y CLIMATIZACIÓN;
208;00;02;2015/006105;SEDE DISTRITO FUENCARRAL-EL PARDO.ADECUACIÓN CARPINTERÍA VENTANAS Y EFICIENCIA ENERGÉTICA;
203;00;02;2011/010007;EDIFICIO SEDE DISTRITO RETIRO, AV.CIUDAD DE BARCELONA, 162. CONSERVACIÓN;54747.05
206;00;02;2015/010052;EDIFICIO SEDE DISTRITO DE TETUÁN. OBRAS DE CONSERVACIÓN;
220;00;02;2016/009430;SEDE DISTRITO SAN BLAS. ADECUACIÓN TECNOLOGÍA LUMINARIA  LED E INSTALACIÓN SENSORES CREPUSCULARES.;
219;00;02;2015/006184;EDIFICIO SEDE DISTRITO DE VICÁLVARO. MEJORAS INTALACIONES DE CLIMATIZACIÓN;
214;00;02;2014/007104;SEDE DISTRITO DE MORATALAZ. REHABILITACIÓN CALDERA Y CUARTOS DE LIMPIEZA;
219;00;02;2014/007149;EDIFICIO ANEXO A SEDE DISTRITO DE VICÁLVARO. MEDIDAS DE EFICIENCIA ENERGÉTICA;
206;00;02;2014/007041;SEDE DISTRITO TETUÁN.ADAPTACIÓN ARCHIVO,ILUMINACIÓN Y EFICIENCIA ENERGÉTICA;
210;00;02;2013/100031;EDIFICIO SEDE DISTRITO LATINA, AV. GENERAL FANJUL, 2 A. OBRAS DE CONSERVACIÓN;
211;00;02;2011/030031;EDIFICIO SEDE DISTRITO CARABANCHEL, PZ. DE CARABANCHEL, 1. OBRAS CONSERVACIÓN;70743.48
217;00;02;2016/140047;EDIFICIO SEDE DISTRITO VILLAVERDE. OBRAS DE ACONDICIONAMIENTO;
218;00;02;2015/006176;SEDE DISTRITO VILLA VALLECAS. INSTALACIÓN ELÉCTICA ILUMINACIÓN Y EFICIENCIA ENERGÉTICA;
210;00;02;2012/010037;EDIFICIO SEDE DISTRITO LATINA, AV. GENERAL FANJUL 2 A. OBRAS DE CONSERVACIÓN;
205;00;02;2016/009237;SEDE CHAMARTÍN. AHORRO ENERGÉTICO Y ADAPTACIÓN A NORMATIVA SECTORIAL. SUSTITUCIÓN ASCENSOR IZQUIERDA;
210;00;02;2014/020031;EDIFICIO SEDE DISTRITO LATINA, AV. GENERAL FANJUL, 2-A. OBRAS DE CONSERVACIÓN;
220;00;02;2014/007157;SEDE DISTRITO SAN BLAS.MEDIDAS DE  EFICIENCIA ENERGÉTICA EN LAS INSTALACIONES;
216;00;02;2012/050004;EDIFICIO SEDE DISTRITO HORTALEZA,  CTRA. DE CANILLAS, 2. OBRAS DE CONSERVACIÓN;
998;00;02;2016/220061;UNIDADES MÓVILES SISTEMA GRABACIÓN Y REPRODUCCIÓN SESIONES PLENARIAS DISTRITOS;
209;00;02;2014/010028;EDIFICIO SEDE DISTRITO MONCLOA-ARAVACA, PZA. MONCLOA S/N. CONSERVACIÓN;
203;00;02;2015/006068;SEDE DISTRITO RETIRO. REFORMA DRENAJE CUBIERTA PLANA Y EFICIENCIA ENERGÉTICA;
204;00;02;2014/007027;EDIFICIO SEDE DISTRITO DE SALAMANCA. ASCENSORES ENERGÉTICAMENTE EFICIENTES;
209;00;02;2010/010025;EDIFICIO SEDE DISTRITO MONCLOA-ARAVACA, PZA.MONCLOA S/N. REPARACIÓN CÚPULA;58943.09
205;00;02;2015/006088;EDIFICIO SEDE DISTRITO CHAMARTÍN. NORMATIVA ELÉCTRICA Y EFICIENCIA ENERGÉTICA;
214;00;02;2015/030082;EDIFICIO SEDE DISTRITO MORATALAZ, C/ FUENTE CARRANTONA, 8. OBRAS DE CONSERVACIÓN;
208;00;02;2014/020025;EDIFICIO SEDE DISTRITO FUENCARRAL-EL PARDO. OBRAS DE ACONDICIONAMIENTO;
202;00;02;2011/050004;EDIFICIO SEDE DISTRITO ARGANZUELA, Pº.DE LA CHOPERA, 10. ACONDICIONAMIENTO;46362.92
206;00;02;2013/010020;EDIFICIO SEDE DISTRITO TETUÁN. OBRAS DE ACONDICIONAMIENTO;
213;00;02;2014/110040;EDIFICIO SEDE DISTRITO PUENTE DE VALLECAS. OBRAS DE ACONDICIONAMIENTO;
215;00;02;2015/006153;SEDE DISTRITO CIUDAD LINEAL. IMPERMEABILIZACIÓN ESCALERA EXTERIOR Y ACCESIBILIDAD;
216;00;02;2012/160004;EDIFICIO SEDE DISTRITO HORTALEZA. OBRAS DE ACONDICIONAMIENTO;
216;00;02;2014/007120;PALACETE - EDIFICIO SEDE DEL DISTRITO DE HORTALEZA. RESTAURACIÓN DE LAS VENTANAS;
215;00;02;2016/050354;EDIFICIO SEDE DISTRITO CIUDAD LINEAL. OBRAS DE ACONDICIONAMIENTO;
208;00;02;2013/040025;EDIFICIO SEDE DISTRITO DE FUENCARRAL-EL PARDO. ACONDICIONAMIENTO INTERIOR;
206;00;02;2015/006099;EDIFICIO SEDE DISTRITO DE TETUÁN. EXIGENCIAS LA INSPECCIÓN TÉCNICA DE EDIFICIOS;
205;00;02;2015/080045;EDIFICIO SEDE DISTRITO CHAMARTÍN. OBRAS DE MEJORA;
215;00;02;2014/007112;EDIFICIO SEDE DISTRITO DE CIUDAD LINEAL. CLIMATIZACIÓN Y OTRAS OBRAS DE MEJORA;
208;00;02;2014/007052;SEDE DISTRITO DE FUENCARRAL-EL PARDO. ACONDICIONAMIENTO Y AHORRO ENERGÉTICO;
214;00;02;2014/007103;EDIFICIO SEDE DISTRITO DE MORATALAZ. REHABILITACIÓN SALÓN DE ACTOS;
205;00;02;2014/007032;SEDE DISTRITO DE CHAMARTÍN.REFORMA INSTALACIÓN ELÉCTRICA Y AHORRO ENERGÉTICO;
209;00;02;2016/000558;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO MONCLOA-ARAVACA;
207;00;02;2016/009249;EDIFICIO SEDE DISTRITO DE CHAMBERÍ. ADECUACIÓN CALDERAS Y EFICIENCIA ENERGÉTICA;
210;00;02;2015/030066;EDIFICIO SEDE DISTRITO LATINA. OBRAS DE ACONDICIONAMIENTO;
207;00;02;2015/080055;EDIFICIO SEDE DISTRITO CHAMBERÍ. SUSTITUCIÓN ASCENSORES;
216;00;02;2013/180049;EDIFICIO SEDE DISTRITO HORTALEZA. CLIMATIZACIÓN;
216;00;02;2016/009340;PALACETE SEDE DISTRITO DE HORTALEZA. RESTAURACIÓN MURO PERIMETRAL;
215;00;02;2011/050043;EDIFICIO SEDE DISTRITO CIUDAD LINEAL. OBRAS DE CONSERVACIÓN;26566.51
203;00;02;2012/000384;EDIFICIO SEDE DISTRITO RETIRO, AV. CIUDAD DE BARCELONA, 162. ACONDICIONAMIENTO;
208;00;02;2012/170031;EDIFICIO SEDE DISTRITO FUENCARRAL-EL PARDO. OBRAS DE ACONDICIONAMIENTO;
214;00;02;2015/000441;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DEL DISTRITO DE MORATALAZ;
214;00;02;2015/006147;SALÓN DE ACTOS SEDE DISTRITO DE MORATALAZ. REFORMA, MODERNIZACIÓN Y ACCESIBILIDAD;
204;00;02;2015/006079;EDIFICIO SEDE DISTRITO DE SALAMANCA. EXIGENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS;
218;00;02;2014/007139;SEDE VILLA DE  VALLECAS. ADECUACIÓN FACHADA Y EXTERIORES PARA AHORRO ENERGÉTICO;
205;00;02;2014/007035;EDIFICIO SEDE DISTRITO DE CHAMARTÍN. SUSTITUCIÓN ASCENSOR;
206;00;02;2011/000257;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO TETUÁN;39896.92
218;00;02;2014/010055;EDIFICIO SEDE DISTRITO VILLA DE VALLECAS. OBRAS DE CONSERVACIÓN;
208;00;02;2011/040022;EDIFICIO SEDE DISTRITO FUENCARRAL-EL PARDO. OBRAS DE ACONDICIONAMIENTO;39135.03
202;00;02;2013/010008;EDIFICIO SEDE DISTRITO ARGANZUELA, Pº CHOPERA, 10. OBRAS DE ACONDICIONAMIENTO;
218;00;02;2013/010055;EDIFICIO SEDE DISTRITO VILLA DE VALLECAS. OBRAS DE CONSERVACIÓN;
214;00;02;2012/030043;EDIFICIO SEDE DISTRITO MORATALAZ, C/ FUENTE CARRANTONA, 8. ACONDICIONAMIENTO;
206;00;02;2015/006097;EDIFICIO SEDE DISTRITO TETUÁN. REPARACIÓN CUBIERTA, FACHADA Y EFICIENCIA ENERGÉTICA;
202;00;02;2014/090008;EDIFICIO SEDE DISTRITO ARGANZUELA. OBRAS DE ACONDICIONAMIENTO;
220;00;02;2011/030058;EDIFICIO SEDE DISTRITO SAN BLAS, AV. ARCENTALES, 28. OBRAS DE CONSERVACIÓN;32374.91
221;00;02;2014/030064;EDIFICIO SEDE DISTRITO DE BARAJAS, PZA. MERCURIO, 1. OBRAS DE CONSERVACIÓN;
219;00;02;2011/010055;EDIFICIO SEDE DISTRITO VICÁLVARO, PZ. D. ANTONIO DE ANDRÉS, 18. OBRAS DE REFORMA;34851.66
217;00;02;2011/130049;EDIFICIO SEDE DISTRITO VILLAVERDE, C/ ARROYO BUENO, 53. OBRAS DE CONSERVACIÓN;34733.93
215;00;02;2016/000369;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO CIUDAD LINEAL;
219;00;02;2015/006190;ANEXO EDIFICIO SEDE DISTRITO DE VICÁLVARO. SALVAESCALERAS INTERIOR;
219;00;02;2014/000248;EDIFICIO SEDE DISTRITO VICÁLVARO. REFORMA DE ACCESO;
220;00;02;2012/000182;EDIFICIO SEDE DISTRITO SAN BLAS, AV.ARCENTALES, 28. OBRAS DE ACONDICIONAMIENTO;
205;00;02;2012/040025;EDIFICIO SEDE DISTRITO CHAMARTÍN, C/ PRÍNCIPE DE VERGARA, 142. ACONDICIONAMIENTO;
213;00;02;2012/120007;EDIFICIO SEDE DISTRITO PUENTE DE VALLECAS. SUSTITUCIÓN BOMBA DE CALOR;
205;00;02;2016/020028;EDIFICIO SEDE DISTRITO CHAMARTÍN. OBRAS DE REFORMA;
217;00;02;2015/006169;SEDE DISTRITO VILLAVERDE. ACONDICIONAMIENTO DEPENDENCIAS Y EFICIENCIA ENERGÉTICA;
217;00;02;2013/010052;EDIFICIO SEDE DISTRITO VILLAVERDE, C/ ARROYO BUENO, 53. OBRAS DE CONSERVACIÓN;
202;00;02;2016/020064;EDIFICIO SEDE DISTRITO ARGANZUELA. OBRAS DE REPARACIÓN;
210;00;02;2016/000843;EDIFICIO SEDE DISTRITO LATINA. OBRAS REGLAMENTO ELECTROTÉCNICO DE BAJA TENSIÓN;
209;00;02;2012/000365;EDIFICIO SEDE DISTRITO MONCLOA-ARAVACA. OBRAS DE DEMOLICIÓN EN PLANTA BAJA;
215;00;02;2016/010354;EDIFICIO SEDE DISTRITO CIUDAD LINEAL. OBRAS ADAPTACIÓN FALSOS TECHOS;
220;00;02;2014/030061;EDIFICIO SEDE DISTRITO SAN BLAS-CANILLEJAS. OBRAS DE CONSERVACIÓN;
202;00;02;2015/030036;EDIFICIO SEDE DISTRITO ARGANZUELA, Pº DE LA CHOPERA, 10. OBRAS DE ACONDICIONAMIENTO;
208;00;02;2016/010083;EDIFICIO SEDE DISTRITO FUENCARRAL. OBRAS DE CONSERVACIÓN;
203;00;02;2016/009216;SEDE DISTRITO RETIRO.REFORMA INSTALACIÓN CLIMATIZACIÓN. MEJORA RENDIMIENTO TÉRMICO Y EFICIENCIA ENER;
203;00;02;2014/007012;EDIFICIO SEDE DE RETIRO. OBRAS VARIAS DE MEJORA Y AHORRO ENERGÉTICO;
204;00;02;2016/009228;SEDE SALAMANCA.INSTALACIÓN CONTRAINCENDIOS, ALARMA DE INTRUSIÓN Y SECTORIZACIÓN SÓTANO Y PLANTA BAJA;
203;00;02;2014/007014;EDIFICIO SEDE RETIRO. SISTEMA DE IMPERMEABILIZACIÓN PARA AHORRO ENERGÉTICO;
215;00;02;2014/100046;EDIFICIO SEDE DISTRITO CIUDAD LINEAL. OBRAS DE CONSERVACIÓN;
211;00;02;2012/160040;EDIFICIO SEDE DISTRITO CARABANCHEL, PZ. DE CARABANCHEL, 1. REFORMA PLANTA 1ª;
220;00;02;2014/000372;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO SAN BLAS-CANILLEJAS;
203;00;02;2015/006070;SEDE DISTRITO RETIRO. MEJORA ESTANQUEIDAD MUROS LATERALES DE CRISTAL Y ECONOMÍAS;
203;00;02;2016/009214;EDIFICIOS SEDE DE LA JUNTA DE DISTRITO DE RETIRO. OBRAS DE MEJORA DE LA ACCESIBILIDAD;
203;00;02;2013/080011;EDIFICIO SEDE DISTRITO DE RETIRO. OBRAS DE CONSERVACIÓN;
216;00;02;2013/170049;EDIFICIO SEDE DISTRITO DE HORTALEZA, CTERA.CANILLAS,2. TRATAMIENTO DE HUMEDADES;
212;00;02;2014/050037;EDIFICIO SEDE DISTRITO USERA. OBRAS DE REFORMA;
207;00;02;2015/010055;EDIFICIO SEDE DISTRITO CHAMBERÍ. OBRAS DE CONSERVACIÓN;
210;00;02;2015/000090;SERVICIOS ADMINISTRATIVOS DISTRITO DE LATINA. MOBILIARIO Y SEÑALIZACIÓN;
205;00;02;2013/030017;EDIFICIO SEDE DISTRITO CHAMARTÍN, C/ PRÍNCIPE DE VERGARA, 142. ACONDICIONAMIENTO;
213;00;02;2010/010038;EDIFICIO SEDE DISTRITO PUENTE DE VALLECAS, AV. ALBUFERA, 42. CONSERVACIÓN;26138.1
217;00;02;2015/170017;EDIFICIO SEDE DISTRITO VILLAVERDE. OBRAS DE ACONDICIONAMIENTO;
215;00;02;2015/010085;EDIFICIO SEDE DISTRITO DE CIUDAD LINEAL. OBRAS DE CONSERVACIÓN;
214;00;02;2011/050040;EDIFICIO SEDE DISTRITO MORATALAZ, C/FUENTE CARRANTONA, 8. CONSERVACIÓN;24978.17
220;00;02;2015/080026;EDIFICIO SEDE DISTRITO SAN BLAS. OBRAS EN FACHADA Y PLAN AUTOPROTECCIÓN;
218;00;02;2016/009388;EDIFICIO SEDE DISTRITO VILLA DE VALLECAS. INSTALACIONES PARA MINIMIZAR EL EXCESO DE LUMINOSIDAD;
201;00;02;2015/006062;EDIFICIO SEDE DISTRITO CENTRO. ADAPTACIÓN A NORMATIVA Y EFICIENCIA ENERGÉTICA;
218;00;02;2014/007134;EDIFICIO SEDE DISTRITO VILLA DE VALLECAS. REPARACIÓN SANEAMIENTO;
212;00;02;2016/009293;EDIFICIO SEDE DISTRITO DE USERA. OBRAS DE REFORMA;
208;00;02;2014/080025;EDIFICIO SEDE DISTRITO FUENCARRAL-EL PARDO. ACONDICIONAMIENTO GARAJE;
218;00;02;2016/009389;EDIFICIO SEDE DISTRITO VILLA DE VALLECAS. ALGIBE Y GRUPO DE PRESIÓN. ADAPTACIÓN A NORMATIVA VIGENTE;
218;00;02;2016/030041;EDIFICIO SEDE DISTRITO VILLA DE VALLECAS. OBRAS DE CONSERVACIÓN;
218;00;02;2012/080052;EDIFICIO SEDE DISTRITO VILLA DE VALLECAS. OBRAS DE CONSERVACIÓN;
218;00;02;2014/007136;EDIFICIO SEDE DISTRITO VILLA VALLECAS. ADECUACIÓN ENCIMERAS Y LABAVOS DE ASEOS;
201;00;02;2013/010005;EDIFICIO SEDE DISTRITO CENTRO, C/ MAYOR, 72. OBRAS DE CONSERVACIÓN;
217;00;02;2014/000375;SERVICIOS DISTRITO VILLAVERDE. SISTEMA DE CONTROL DE ACCESO;
216;00;02;2016/000805;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO HORTALEZA;
204;00;02;2015/030042;EDIFICIO SEDE DISTRITO SALAMANCA. ADECUACIÓN FACHADA;
206;00;02;2014/000312;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE TETUÁN;
203;00;02;2016/090080;EDIFICIO SEDE DISTRITO RETIRO. OBRAS DE ACONDICIONAMIENTO;
205;00;02;2011/050013;EDIFICIO SEDE DISTRITO CHAMARTÍN, C/ PRÍNCIPE DE VERGARA, 142. ACONDICIONAMIENTO;20026.25
201;00;02;2015/060032;EDIFICIO SEDE DISTRITO CENTRO. OBRAS DE CONSERVACIÓN;
203;00;02;2016/009211;EDIFICIOS SEDE DE LA JUNTA DE DISTRITO DE RETIRO. REFORMA INSTALACIONES Y EFICIENCIA ENERGÉTICA;
204;00;02;2016/009232;EDIFICIO JUNTA DE DISTRITO DE SALAMANCA. EXIGENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS;
217;00;02;2014/010052;EDIFICIO SEDE DISTRITO VILLAVERDE, C/ ARROYO BUENO, 53. OBRAS DE CONSERVACIÓN;
213;00;02;2016/000511;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO PUENTE DE VALLECAS;
221;00;02;2015/060029;EDIFICIO SEDE DISTRITO BARAJAS. OBRAS DE CONSERVACIÓN;
217;00;02;2015/150017;EDIFICIO SEDE DISTRITO VILLAVERDE. OBRAS DE CONSERVACIÓN;
