001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,23290,COOPERACIÓN INTERNACIONAL Y FONDOS EUROPEOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23121,LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO,1000,,1000.0,,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,23290,COOPERACIÓN INTERNACIONAL Y FONDOS EUROPEOS,4,TRANSFERENCIAS CORRIENTES,48200,PARA ATENCIONES BENÉFICAS Y ASISTENCIALES,32000,,32000.0,,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,23290,COOPERACIÓN INTERNACIONAL Y FONDOS EUROPEOS,4,TRANSFERENCIAS CORRIENTES,48901,OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO,11030000,-93000.0,10937000.0,,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,23290,COOPERACIÓN INTERNACIONAL Y FONDOS EUROPEOS,7,TRANSFERENCIAS DE CAPITAL,78200,PARA ATENCIONES BENÉFICAS Y ASISTENCIALES,32000,,32000.0,,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,0,,,31336.37,31336.37,31336.37
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,0,,,7751.62,7751.62,7751.62
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,0,,,4948.1,4948.1,4948.1
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,1,GASTOS DE PERSONAL,12006,TRIENIOS,0,,,10234.92,10234.92,10234.92
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,0,,,35569.68,35569.68,35569.68
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,0,,,90734.21,90734.21,90734.21
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,0,1753.13,1753.13,4161.84,4161.84,4161.84
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,1,GASTOS DE PERSONAL,13100,RETRIBUCIONES BÁSICAS,0,,,26747.52,26747.52,26747.52
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,1,GASTOS DE PERSONAL,13102,OTRAS REMUNERACIONES,0,,,660.34,660.34,660.34
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,0,,,12819.94,12819.94,12819.94
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,0,,,30995.92,30995.92,30995.92
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,9492.46,9492.46,9492.46
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21200,REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.,0,188923.0,188923.0,,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21300,"REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE",0,25750.0,25750.0,11639.6,11639.6,3924.96
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21500,"REP., MANT. Y CONSERV. DE MOBILIARIO",2000,,2000.0,,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22000,MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE,2000,,2000.0,,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22002,MATERIAL INFORMÁTICO NO INVENTARIABLE,2000,,2000.0,,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22200,SERVICIOS DE TELECOMUNICACIONES,50000,1745.04,51745.04,13960.29,13960.29,8725.2
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22606,"REUNIONES, CONFERENCIAS Y CURSOS",40000,,40000.0,155.5,155.5,155.5
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22700,LIMPIEZA Y ASEO,0,166305.84,166305.84,174552.04,111452.51,56599.16
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22701,SEGURIDAD,0,280896.0,280896.0,282184.22,282184.22,191885.97
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22706,ESTUDIOS Y TRABAJOS TÉCNICOS,512870,173238.22,686108.22,42305.47,42305.47,197.47
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,170230,35000.0,205230.0,56274.16,56274.16,35099.07
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23010,DEL PERSONAL DIRECTIVO,0,2000.0,2000.0,756.32,756.32,756.32
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23020,DEL PERSONAL NO DIRECTIVO,4000,-2000.0,2000.0,561.86,561.86,561.86
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23110,GASTOS DE VIAJE DEL PERSONAL DIRECTIVO,0,5000.0,5000.0,1995.42,1995.42,1995.42
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23111,LOCOMOCIÓN URBANA PERSONAL DIRECTIVO,0,1000.0,1000.0,5.6,5.6,5.6
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23120,GASTOS DE VIAJE DEL PERSONAL NO DIRECTIVO,10000,-5000.0,5000.0,839.16,839.16,839.16
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23121,LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO,2000,-1000.0,1000.0,,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,4,TRANSFERENCIAS CORRIENTES,48203,PREMIOS,0,72600.0,72600.0,72600.0,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,4,TRANSFERENCIAS CORRIENTES,48901,OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO,0,3327.5,3327.5,,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,6,INVERSIONES REALES,62301,INSTALACIONES TÉCNICAS,800000,,800000.0,,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,6,INVERSIONES REALES,62500,MOBILIARIO Y EQUIPOS DE OFICINA,1000000,-108000.0,892000.0,406560.0,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,6,INVERSIONES REALES,63200,EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA),0,60500.0,60500.0,,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,6,INVERSIONES REALES,64099,OTRAS INVERSIONES DE CARÁCTER INMATERIAL,7700000,,7700000.0,,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,46200,INNOVACIÓN Y CIUDAD INTELIGENTE,7,TRANSFERENCIAS DE CAPITAL,74501,"A LA EMPRESA MUNICIPAL DE TRANSPORTES, S.A.",0,,,,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,1,GASTOS DE PERSONAL,11000,RETRIBUCIONES BÁSICAS,59300,,59300.0,,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,1,GASTOS DE PERSONAL,11001,RETRIBUCIONES COMPLEMENTARIAS,207414,-19579.06,187834.94,,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,44475,,44475.0,50502.35,50502.35,50502.35
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,52973,,52973.0,25058.25,25058.25,25058.25
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,75309,,75309.0,43533.81,43533.81,43533.81
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,1,GASTOS DE PERSONAL,12006,TRIENIOS,41742,,41742.0,30424.4,30424.4,30424.4
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,120192,,120192.0,91543.46,91543.46,91543.46
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,244190,,244190.0,202541.62,202541.62,202541.62
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,15836,26404.22,42240.22,37436.56,37436.56,37436.56
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,1,GASTOS DE PERSONAL,13000,RETRIBUCIONES BÁSICAS,14276,,14276.0,11217.69,11217.69,11217.69
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,1,GASTOS DE PERSONAL,13002,OTRAS REMUNERACIONES,7335,865.52,8200.52,5795.0,5795.0,5795.0
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,169774,,169774.0,40510.41,40510.41,40510.41
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,198737,,198737.0,93638.15,93638.15,93638.15
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22601,ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS,90000,,90000.0,15302.46,15302.46,15127.61
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22602,PUBLICIDAD Y PROPAGANDA,0,10000.0,10000.0,8562.05,8562.05,8562.05
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22606,"REUNIONES, CONFERENCIAS Y CURSOS",9000,,9000.0,2114.05,2114.05,882.8
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22706,ESTUDIOS Y TRABAJOS TÉCNICOS,5000,,5000.0,,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,90000,-10000.0,80000.0,12640.25,12640.25,12640.25
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23000,DE LOS MIEMBROS DE LOS ÓRGANOS DE GOBIERNO,25000,,25000.0,195.55,195.55,195.55
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23020,DEL PERSONAL NO DIRECTIVO,25000,,25000.0,1280.55,1280.55,1280.55
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23100,GASTOS DE VIAJE  MIEMBROS DE LOS ORG. DE GOBIERNO,75000,,75000.0,3110.47,3110.47,3110.47
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23120,GASTOS DE VIAJE DEL PERSONAL NO DIRECTIVO,50000,,50000.0,7712.33,7712.33,7712.33
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,91202,GABINETE DE LA ALCALDÍA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23121,LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO,1500,,1500.0,156.9,156.9,156.9
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,1,GASTOS DE PERSONAL,10100,RETRIBUCIONES BÁSICAS,96077,102130.92,198207.92,125670.62,125670.62,125670.62
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,1,GASTOS DE PERSONAL,11000,RETRIBUCIONES BÁSICAS,8463,135893.26,144356.26,306020.12,306020.12,306020.12
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,1,GASTOS DE PERSONAL,11001,RETRIBUCIONES COMPLEMENTARIAS,33423,342938.25,376361.25,783229.14,783229.14,783229.14
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,1,GASTOS DE PERSONAL,11002,OTRAS REMUNERACIONES,0,41156.16,41156.16,41156.16,41156.16,41156.16
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,240018,81415.42,321433.42,44475.36,44475.36,44475.36
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,26074,,26074.0,3874.28,3874.28,3874.28
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,70887,34943.12,105830.12,18030.27,18030.27,18030.27
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,100698,,100698.0,28707.08,28707.08,28707.08
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,1,GASTOS DE PERSONAL,12006,TRIENIOS,104059,1692.18,105751.18,20942.02,20942.02,20942.02
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,321568,85210.34,406778.34,70713.21,70713.21,70713.21
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,768876,214374.07,983250.07,171113.14,171113.14,171113.14
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,34127,48671.3,82798.3,51097.2,51097.2,51097.2
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,1,GASTOS DE PERSONAL,13000,RETRIBUCIONES BÁSICAS,60540,,60540.0,8019.74,8019.74,8019.74
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,1,GASTOS DE PERSONAL,13002,OTRAS REMUNERACIONES,33821,,33821.0,5590.66,5590.66,5590.66
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,80310,,80310.0,35650.25,35650.25,35650.25
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,1,GASTOS DE PERSONAL,15100,GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS,0,,,640.0,640.0,640.0
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,383328,227630.12,610958.12,378171.51,378171.51,378171.51
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,6810.74,6810.74,6810.74
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22001,"PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES",0,3000.0,3000.0,1003.55,1003.55,1003.55
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22602,PUBLICIDAD Y PROPAGANDA,400000,,400000.0,,,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22606,"REUNIONES, CONFERENCIAS Y CURSOS",15000,,15000.0,282.56,282.56,282.56
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23010,DEL PERSONAL DIRECTIVO,10000,,10000.0,1628.82,1628.82,1628.82
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23110,GASTOS DE VIAJE DEL PERSONAL DIRECTIVO,20000,,20000.0,6598.13,6598.13,6598.13
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23111,LOCOMOCIÓN URBANA PERSONAL DIRECTIVO,1000,,1000.0,28.35,28.35,28.35
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92206,COORDINACIÓN GENERAL DE LA ALCALDÍA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,25100,TRABAJOS REALIZADOS POR UNIVERSIDADES PÚBLICAS,0,17765.4,17765.4,17765.4,17765.4,
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92207,RELACIONES INSTITUCIONALES,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,0,,,22967.7,22967.7,22967.7
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92207,RELACIONES INSTITUCIONALES,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,0,,,6517.8,6517.8,6517.8
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92207,RELACIONES INSTITUCIONALES,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,0,,,9983.82,9983.82,9983.82
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92207,RELACIONES INSTITUCIONALES,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,0,,,17409.92,17409.92,17409.92
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92207,RELACIONES INSTITUCIONALES,1,GASTOS DE PERSONAL,12006,TRIENIOS,0,,,15807.07,15807.07,15807.07
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92207,RELACIONES INSTITUCIONALES,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,0,,,41020.06,41020.06,41020.06
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92207,RELACIONES INSTITUCIONALES,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,0,,,93523.85,93523.85,93523.85
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92207,RELACIONES INSTITUCIONALES,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,0,2158.79,2158.79,7749.83,7749.83,7749.83
001,AYUNTAMIENTO DE MADRID,012,COORDINACIÓN GENERAL DE LA ALCALDÍA,92207,RELACIONES INSTITUCIONALES,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,0,,,12337.5,12337.5,12337.5
